im_name,height,width,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
/home/hikkav/GlobalLogicNet/new_data/0753.jpg,1242,2208,59.022222222222226,57.21658986175115,59.37777777777778,69.01382488479263,34.84444444444445,49.25345622119816,51.2,48.95852534562212,74.66666666666667,49.25345622119816,91.02222222222223,50.433179723502306,17.77777777777778,59.576036866359445,57.6,113.54838709677419,110.57777777777778,62.525345622119815,42.84444444444445,43.62027649769585,42.84444444444445,50.285714285714285,83.37777777777778,44.21013824884792,83.02222222222223,51.02304147465438,43.733333333333334,85.82488479262673,59.37777777777778,79.33640552995392,76.44444444444444,86.70967741935483,58.66666666666667,88.7741935483871
/home/hikkav/GlobalLogicNet/new_data/0754.jpg,1242,2208,50.033573141486805,64.4942084942085,51.568345323741006,74.37837837837839,30.388489208633093,49.66795366795367,48.19184652278177,50.9034749034749,70.2925659472422,51.3976833976834,89.93764988009592,50.9034749034749,20.258992805755394,51.891891891891895,50.64748201438849,113.66795366795367,116.02877697841726,57.575289575289574,38.983213429256594,44.058687258687264,38.062350119904075,52.262548262548265,80.72901678657074,44.67644787644788,81.189448441247,53.25096525096525,35.60671462829736,89.45173745173746,50.954436450839324,85.003861003861,71.52038369304556,91.67567567567568,50.033573141486805,95.62934362934364
/home/hikkav/GlobalLogicNet/new_data/0755.jpg,1242,2208,75.11737089201878,70.13698630136986,72.41314553990611,80.15655577299412,42.967136150234744,53.85518590998043,60.99530516431925,56.360078277886494,84.13145539906104,58.86497064579256,101.25821596244131,60.11741682974559,19.83098591549296,58.86497064579256,63.39906103286385,119.98434442270059,114.17840375586854,67.63209393346379,52.28169014084507,49.42152641878669,51.07981220657277,56.86105675146771,93.74647887323944,54.08062622309197,93.1455399061033,61.24461839530332,50.178403755868544,94.4344422700587,70.61032863849765,90.6771037181996,85.63380281690141,98.1917808219178,68.50704225352113,101.44814090019568
/home/hikkav/GlobalLogicNet/new_data/0756.jpg,1242,2208,60.825065274151434,58.69124423963134,61.4934725848564,70.48847926267281,35.425587467362924,49.25345622119816,51.133159268929504,49.25345622119816,76.8668407310705,48.95852534562212,92.90861618798955,49.25345622119816,23.06005221932115,54.56221198156682,60.825065274151434,117.97235023041475,112.29242819843343,56.626728110599075,42.778067885117494,45.035944700460846,42.945169712793735,50.13824884792627,84.72062663185379,44.652534562211976,84.72062663185379,49.84331797235023,46.1201044386423,87.29953917050692,61.4934725848564,79.33640552995392,79.87467362924282,86.70967741935483,61.15926892950392,92.31336405529954
/home/hikkav/GlobalLogicNet/new_data/0757.jpg,1242,2208,60.66849315068493,56.72727272727273,61.369863013698634,68.07272727272726,36.12054794520548,49.163636363636364,51.9013698630137,48.58181818181818,75.04657534246576,48.87272727272727,91.52876712328768,49.74545454545454,18.235616438356164,58.76363636363636,59.61643835616439,112.29090909090908,110.11506849315069,61.381818181818176,43.66027397260274,43.316363636363626,43.66027397260274,49.89090909090909,83.46301369863014,43.52,83.28767123287672,50.32727272727273,45.23835616438356,84.65454545454546,60.66849315068493,78.54545454545455,77.85205479452055,85.23636363636363,60.31780821917808,87.85454545454544
/home/hikkav/GlobalLogicNet/new_data/0758.jpg,1242,2208,60.38418079096045,57.62895927601811,60.74576271186441,69.50226244343892,37.24293785310734,49.52036199095023,53.51412429378531,49.80995475113123,76.29378531073446,50.67873303167421,93.64971751412429,51.547511312217196,20.610169491525422,56.47058823529412,58.21468926553672,112.36199095022626,113.89830508474576,62.26244343891403,44.47457627118644,44.65520361990952,44.47457627118644,50.38914027149322,84.7909604519774,45.871493212669684,84.61016949152543,52.12669683257919,44.112994350282484,85.42986425339367,60.38418079096045,79.34841628959276,77.37853107344633,86.58823529411765,59.29943502824859,88.61538461538463
/home/hikkav/GlobalLogicNet/new_data/0759.jpg,1242,2208,419.40425531914894,-33.88235294117647,417.13475177304963,-13.647058823529411,375.82978723404256,-59.76470588235294,403.5177304964539,-55.529411764705884,436.65248226950354,-52.23529411764706,463.4326241134752,-49.88235294117647,346.32624113475174,-46.11764705882353,407.1489361702128,62.588235294117645,486.5815602836879,-33.411764705882355,390.354609929078,-69.50588235294117,388.7659574468085,-54.8235294117647,451.8581560283688,-63.01176470588234,451.177304964539,-48.0,386.26950354609926,14.588235294117647,414.86524822695037,6.588235294117647,438.92198581560285,21.176470588235293,412.1418439716312,25.88235294117647
/home/hikkav/GlobalLogicNet/new_data/0760.jpg,1242,2208,61.497206703910614,60.793028322440094,62.56983240223464,71.94771241830065,36.8268156424581,53.82135076252724,52.5586592178771,52.9847494553377,76.87150837988827,52.70588235294118,93.31843575418995,53.26361655773421,23.59776536312849,61.90849673202615,62.2122905027933,114.61437908496733,111.91061452513966,64.41830065359478,44.15642458100559,48.355555555555554,43.977653631284916,54.10021786492375,85.45251396648045,48.02091503267974,85.27374301675978,53.82135076252724,46.122905027932966,86.72766884531592,62.2122905027933,80.5925925925926,80.08938547486034,86.4488017429194,62.2122905027933,89.23747276688454
/home/hikkav/GlobalLogicNet/new_data/0761.jpg,1242,2208,69.4857142857143,68.86549707602339,67.96190476190476,79.09551656920078,39.61904761904762,53.395711500974656,58.209523809523816,55.641325536062375,80.76190476190477,57.63742690058479,99.04761904761905,57.886939571150094,19.80952380952381,59.134502923976605,61.56190476190477,118.76803118908381,114.5904761904762,66.37037037037037,49.21904761904762,48.28070175438596,48.15238095238096,56.38986354775828,90.51428571428572,51.59922027290448,90.51428571428572,59.63352826510721,47.542857142857144,93.56725146198829,66.74285714285715,89.32553606237816,82.28571428571429,96.81091617933723,64.60952380952382,100.30409356725146
/home/hikkav/GlobalLogicNet/new_data/0762.jpg,1242,2208,62.616216216216216,61.77262180974478,62.962162162162166,72.16705336426914,35.63243243243244,49.00232018561485,52.237837837837844,49.29930394431554,79.22162162162162,50.19025522041763,95.82702702702703,51.67517401392111,22.832432432432434,54.348027842227374,59.84864864864865,118.79350348027842,115.2,58.80278422273781,43.76216216216216,45.26032482598607,43.76216216216216,49.893271461716935,88.21621621621622,47.27981438515082,87.6972972972973,51.52668213457076,45.318918918918925,86.71925754060325,62.270270270270274,80.18561484918793,80.95135135135135,87.90719257540603,61.57837837837838,92.65893271461717
/home/hikkav/GlobalLogicNet/new_data/0763.jpg,1242,2208,47.78666666666666,59.82608695652174,49.834666666666664,70.4,32.768,53.42608695652174,47.44533333333333,52.31304347826087,70.31466666666667,51.756521739130434,87.03999999999999,52.59130434782609,23.89333333333333,58.434782608695656,48.46933333333333,111.30434782608695,115.37066666666666,66.50434782608696,39.25333333333333,48.19478260869565,39.59466666666667,53.70434782608696,78.848,47.47130434782609,78.50666666666666,53.28695652173913,36.522666666666666,85.14782608695653,49.49333333333333,78.74782608695652,69.29066666666667,85.14782608695653,49.152,85.42608695652174
/home/hikkav/GlobalLogicNet/new_data/0764.jpg,1242,2208,56.88888888888889,55.67848699763593,57.955555555555556,68.38770685579196,34.13333333333333,50.836879432624116,49.06666666666667,49.9290780141844,72.17777777777778,49.32387706855792,88.17777777777778,49.9290780141844,18.133333333333333,60.82269503546099,58.31111111111111,112.26477541371158,109.15555555555557,61.42789598108747,41.06666666666667,45.54137115839244,41.24444444444445,51.13947990543735,80.53333333333333,44.30070921985815,80.35555555555555,50.685579196217496,44.08888888888889,86.54373522458629,57.6,78.97872340425532,73.60000000000001,86.54373522458629,57.6,88.9645390070922
/home/hikkav/GlobalLogicNet/new_data/0765.jpg,1242,2208,72.5873417721519,63.485943775100395,70.64303797468355,74.53815261044176,38.562025316455696,50.37751004016064,58.005063291139244,52.17670682730923,82.30886075949367,53.97590361445783,101.10379746835443,54.74698795180722,14.582278481012658,58.088353413654616,64.1620253164557,116.69076305220882,115.6860759493671,62.714859437750995,48.44556962025317,45.39116465863454,47.47341772151899,52.81927710843373,93.00253164556962,48.68112449799196,92.35443037974683,56.03212851405622,47.959493670886076,90.73092369477911,69.67088607594937,85.84738955823292,85.87341772151899,93.5582329317269,67.72658227848102,96.8995983935743
/home/hikkav/GlobalLogicNet/new_data/0766.jpg,1242,2208,61.57837837837838,63.55452436194895,61.57837837837838,73.65197215777262,34.94054054054054,54.051044083526676,52.237837837837844,53.754060324825986,76.80000000000001,54.051044083526676,94.0972972972973,56.426914153132245,21.794594594594596,56.426914153132245,59.502702702702706,119.09048723897911,114.16216216216216,59.990719257540604,43.24324324324324,51.73457076566127,43.41621621621622,54.94199535962877,86.14054054054054,53.21948955916474,85.44864864864866,56.2784222737819,44.627027027027026,88.50116009280742,61.57837837837838,81.96751740139212,80.6054054054054,89.39211136890951,60.54054054054055,93.84686774941994
/home/hikkav/GlobalLogicNet/new_data/0767.jpg,1242,2208,51.40425531914894,60.95238095238095,52.76595744680851,70.92640692640693,35.744680851063826,51.80952380952381,50.723404255319146,51.80952380952381,73.53191489361701,52.36363636363637,90.5531914893617,54.303030303030305,25.53191489361702,57.35064935064935,48.340425531914896,111.37662337662337,115.06382978723404,67.32467532467533,42.723404255319146,46.93333333333333,42.212765957446805,52.77922077922078,82.5531914893617,48.45714285714285,81.87234042553192,54.303030303030305,37.78723404255319,84.22510822510823,52.08510638297872,79.51515151515152,71.14893617021276,86.16450216450217,51.06382978723404,85.6103896103896
/home/hikkav/GlobalLogicNet/new_data/0768.jpg,1242,2208,60.31413612565446,63.12328767123287,59.97905759162304,73.93607305936072,36.8586387434555,50.84931506849315,53.947643979057595,52.602739726027394,73.717277486911,56.10958904109589,92.14659685863874,58.15525114155251,22.78534031413613,56.694063926940636,56.96335078534032,109.29680365296804,108.90052356020944,65.75342465753424,45.403141361256544,45.96894977168948,44.90052356020943,53.33333333333333,84.10471204188482,51.141552511415526,82.93193717277488,58.885844748858446,46.240837696335085,87.37899543378995,59.30890052356021,82.70319634703196,72.37696335078535,92.34703196347031,57.633507853403145,90.30136986301369
/home/hikkav/GlobalLogicNet/new_data/0769.jpg,1242,2208,65.84971098265896,62.59649122807017,65.84971098265896,71.57894736842105,40.69364161849711,48.28070175438596,57.71098265895954,49.40350877192982,81.38728323699422,50.807017543859644,98.77456647398843,51.92982456140351,25.156069364161848,52.49122807017544,61.78034682080924,110.87719298245614,114.68208092485548,60.35087719298245,49.017341040462426,43.76140350877192,48.27745664739884,49.68421052631579,90.63583815028902,46.203508771929826,90.08092485549132,52.21052631578947,47.72254335260116,83.36842105263158,65.84971098265896,78.87719298245614,83.23699421965317,85.05263157894737,64.3699421965318,87.57894736842104
/home/hikkav/GlobalLogicNet/new_data/0770.jpg,1242,2208,60.882521489971346,58.39101123595506,61.249283667621775,70.18426966292135,37.409742120343836,50.049438202247195,53.91404011461318,50.337078651685395,77.38681948424069,51.48764044943821,94.99140401146131,53.21348314606742,19.43839541547278,57.528089887640455,57.58166189111748,112.4674157303371,114.4297994269341,62.41797752808989,45.66189111747851,46.022471910112365,45.4785100286533,50.9123595505618,86.92263610315186,47.949662921348335,86.189111747851,53.06966292134832,44.378223495702,85.42921348314607,60.51575931232092,79.96404494382023,78.12034383954155,87.15505617977529,59.41547277936962,88.8808988764045
/home/hikkav/GlobalLogicNet/new_data/0771.jpg,1242,2208,75.8025974025974,67.79661016949153,73.14285714285714,76.20338983050847,46.54545454545455,48.813559322033896,63.16883116883117,50.983050847457626,84.77922077922078,53.69491525423729,99.74025974025975,55.59322033898305,21.942857142857143,56.13559322033898,61.83896103896104,114.98305084745763,110.7116883116883,65.35593220338983,55.52207792207792,44.90847457627119,54.69090909090909,50.983050847457626,93.42337662337663,49.952542372881354,92.75844155844156,55.59322033898305,52.1974025974026,85.96610169491525,72.14545454545454,82.98305084745763,85.77662337662338,88.67796610169492,69.48571428571428,91.38983050847457
/home/hikkav/GlobalLogicNet/new_data/0772.jpg,1242,2208,66.1388174807198,67.57081545064378,64.82262210796915,76.08583690987125,41.7892030848329,46.96995708154506,57.58354755784061,49.167381974248926,79.62982005141387,51.91416309012875,95.75321336760925,53.287553648068666,24.020565552699228,52.738197424892704,57.254498714652954,114.81545064377683,113.52185089974292,62.90128755364807,50.01542416452442,42.739914163090134,49.028277634961434,49.30472103004292,88.18508997429305,47.409442060085844,87.52699228791774,53.97424892703862,45.408740359897166,84.60085836909872,63.83547557840617,82.95278969957081,79.95886889460154,88.1716738197425,61.53213367609254,90.64377682403433
/home/hikkav/GlobalLogicNet/new_data/0773.jpg,1242,2208,58.15228426395939,58.3963133640553,58.15228426395939,70.19354838709677,36.06091370558375,51.31797235023041,50.03045685279187,51.02304147465438,70.82233502538071,51.61290322580645,85.76649746192892,52.49769585253456,20.46700507614213,58.10138248847926,56.85279187817258,112.36866359447005,102.98477157360405,61.05069124423963,42.88324873096446,46.51059907834103,42.558375634517766,52.055299539170505,78.78172588832487,47.3069124423963,78.45685279187816,53.235023041474655,44.18274111675127,86.70967741935483,57.827411167512686,81.10599078341014,72.44670050761421,87.88940092165899,57.502538071065985,89.95391705069125
/home/hikkav/GlobalLogicNet/new_data/0774.jpg,1242,2208,27.65829145728643,72.17021276595744,33.12562814070352,80.06808510638298,26.371859296482413,56.10212765957447,35.37688442211056,55.829787234042556,52.743718592964825,57.736170212765956,68.18090452261306,57.46382978723404,26.69346733668342,59.09787234042553,47.27638190954774,116.01702127659574,109.0251256281407,54.195744680851064,29.748743718592966,53.84170212765959,30.231155778894472,56.782978723404256,59.49748743718593,55.0672340425532,59.49748743718593,58.68936170212766,33.447236180904525,90.41702127659575,35.698492462311556,87.96595744680852,58.85427135678392,92.05106382978724,37.949748743718594,99.94893617021276
/home/hikkav/GlobalLogicNet/new_data/0775.jpg,1242,2208,61.57837837837838,62.36658932714617,61.92432432432433,73.35498839907193,34.94054054054054,50.19025522041763,51.545945945945945,50.78422273781902,78.18378378378378,51.08120649651972,95.13513513513514,51.67517401392111,22.832432432432434,55.53596287703016,59.502702702702706,119.6844547563805,114.16216216216216,58.80278422273781,43.07027027027027,45.70580046403711,42.8972972972973,51.08120649651972,87.17837837837838,46.83433874709978,86.83243243243244,52.269141531322504,44.28108108108108,88.79814385150812,61.92432432432433,81.96751740139212,81.2972972972973,89.39211136890951,60.88648648648649,93.54988399071925
